0.0,8.691667,12.708333,20.333334,26.591667,35.858334,41.825,47.791668,49.325,57.116665,62.108334,64.39167,75.525,82.9,89.73333,96.916664,101.61667,108.46667,116.916664,120.875,125.05,128.15834,132.71666,140.41667,144.44167,149.48334,157.05833,161.15,163.5,168.53334,176.60834,180.79167,188.49167,194.85,200.34166,203.49167,208.35,214.54167,220.13333,224.81667,231.60834,236.33333,239.64166,248.25833,250.85834,252.84166,257.2,265.59167,268.04166,272.60834,280.175,287.91666,294.61667,298.6,307.46667,313.125,318.55,326.55,332.98334,340.81668,344.19168,347.625,355.075,360.94168,366.275,372.49167,376.33334,379.64166,384.31668,392.00833,398.13333,404.5,412.66666,418.95,424.36667,432.50833,439.5,446.98334,454.3,457.825,458.88333,459.65833,463.55,471.25,476.11667,478.99167,483.925,484.925,486.45834,494.3,497.79166,504.975,511.2,514.85,518.5333,525.86664,531.64166,538.85,545.7917,549.5917,554.38336,559.1,565.9167,571.55835,577.6583,585.68335,594.4,599.4167,607.18335,614.55,621.11664,628.5917,632.75836,636.0833,642.48334,649.81665,657.49164,663.5833,669.86664,676.14166,683.39166,690.64166,698.5417,703.05,709.00836,714.95,722.23334,728.425,737.68335,742.35,743.63336,747.975,753.625,760.98334,770.4583,778.81665,784.94165,791.5333,796.31665,802.50836,808.60834,815.25836,821.36664,829.50836,832.825,837.44165,841.99164,849.25836,855.2083,861.10834,868.19165,875.7,881.10834,889.2,898.375,902.1583,909.0333,916.93335,923.98334,931.275,937.2833,944.825,951.675,957.81665,964.3,965.65,969.95,977.725,983.98334,988.73334,995.4,1003.9,1007.75,1016.3,1022.64166,1026.8,1030.0333,1033.0583,1040.5667,1049.1,1056.725,1063.3,1072.9833,1080.5917,1084.4417,1091.65,1099.3334,1103.9833,1109.1833,1112.9166,1120.0667,1125.7833,1134.5667,1141.2583,1148.15,1154.7333,1161.3083,1168.925,1177.8917,1185.4667,1190.0416,1197.0333,1203.4917,1205.7833,1210.4667,1213.9667,1220.4584,1228.7,1232.9417,1238.5,1247.7167,1255.9833,1262.725,1269.575,1275.375,1283.4166,1288.25,1294.3667,1301.3,1306.05,1311.15,1317.2,1323.8167,1327.6583,1332.55,1337.3334,1345.1417,1351.45,1360.1917,1367.2084,1375.4333,1381.475,1386.6167,1389.5917,1392.7167,1399.8,1407.5917,1410.0583,1411.7333,1417.925,1426.7417,1431.6417,1432.4083,1437.625,1443.7833,1448.7333,1453.8583,1455.2,1461.3334,1464.9917,1472.4833,1478.8917,1486.1083,1493.6666,1500.4667,1507.9166,1513.7,1520.6666,1524.3833,1531.5333,1538.0,1543.7667,1547.5167,1555.6666,1560.625,1565.375,1575.4584,1579.675,1585.2583,1592.7833,1598.5167,1605.925,1614.2084,1620.9917,1624.45,1626.3917,1628.0333,1632.3,1637.7,1641.6333,1646.7833,1648.0917,1656.0083,1663.05,1669.1,1673.575,1681.825,1691.2417,1698.0167,1705.2667,1710.4917,1714.9667,1722.25,1729.9833,1738.2167,1746.5,1752.2084,1760.0,1766.8917,1767.95,1771.025,1775.5667,1779.1417
0.0,6.1,14.908334,22.558332,28.183332,32.775,39.016666,44.808334,50.016666,56.008335,65.425,72.78333,81.13333,89.708336,97.96667,103.9,109.71667,114.50833,119.24167,124.78333,134.28334,140.75833,147.39166,150.11667,153.89166,157.24167,162.46666,169.99167,174.83333,180.8,186.53334,189.275,193.00833,200.55833,208.18333,210.03334,213.99167,215.98334,217.6,225.925,234.63333,239.45833,242.66667,250.88333,255.43333,262.175,266.925,271.31668,277.09167,285.24167,292.38333,301.78333,308.13333,317.0,323.65,328.86667,331.29166,337.56668,342.775,349.90833,355.20834,363.95,369.06668,376.05832,384.60834,391.03333,396.59167,403.53333,409.325,415.33334,420.825,428.10834,430.24167,437.95,445.55,448.15,453.425,461.625,467.125,471.43332,479.35834,483.54166,490.95,496.76666,506.65833,512.56665,518.18335,524.85,532.39166,537.25,544.5833,553.05835,558.24164,563.7917,570.625,579.05835,584.8,591.175,594.625,601.4,611.4583,615.575,622.325,627.1,631.325,637.25836,644.4,646.36664,651.86664,657.5333,666.625,673.5917,682.3333,688.06665,694.74164,701.875,710.45,717.26666,725.10834,732.25,737.525,742.38336,748.5917,755.23334,760.51666,766.43335,771.0833,777.25,780.14166,788.075,796.125,803.0833,807.38336,815.1583,821.7833,829.88336,837.11664,844.38336,847.225,853.2083,858.3333,866.05,873.375,880.8,884.31665,890.3,896.2917,904.3,910.3333,914.24164,918.4083,924.85834,930.875,934.56665,942.75836,948.55835,956.30835,962.8417,969.475,976.25836,984.375,988.60834,991.64166,997.11664,1000.88336,1008.25,1014.00836,1021.1667,1026.5,1035.2084,1039.025,1047.4833,1052.075,1057.225,1064.4333,1069.7167,1074.8,1080.7084,1084.7833,1089.1917,1096.2667,1104.0834,1108.1,1118.05,1123.7833,1131.55,1135.8667,1142.5167,1146.175,1150.9166,1159.2,1168.6666,1173.3833,1181.2417,1188.225,1194.7333,1199.375,1206.2417,1215.3083,1221.0834,1226.525,1228.4417,1235.3667,1242.4667,1249.6666,1254.8917,1258.15,1262.7417,1266.4417,1270.375,1275.5167,1279.3417,1287.4333,1295.2333,1299.2167,1305.9833,1313.5416,1320.55,1325.3667,1331.0583,1339.3,1344.1583,1351.9667,1358.4083,1366.1917
0.0,3.7333333,9.258333,10.791667,14.316667,20.033333,26.266666,31.975,35.066666,37.108334,44.183334,47.066666,53.883335,60.775,64.208336,68.425,71.075,75.916664,81.65,85.99167,89.09167,94.875,105.691666,109.76667,116.666664,123.65,131.425,138.925,145.78334,155.95833,159.18333,161.54167,166.25,174.35,181.64166,187.325,191.625,197.91667,205.08333,210.71666,216.4,223.93333,228.71666,236.74167,241.05,245.83333,251.41667,255.46666,260.925,269.975,278.98334,286.025,292.13333,297.375,306.05,311.88333,318.11667,324.475,326.68332,332.03333,342.14166,347.04166,350.38333,356.7,361.08334,365.41666,372.5,378.15833,387.30832,395.675,400.55832,406.86667,414.675,419.175,420.85,427.45,431.80832,439.1,442.025,450.34167,457.00833,462.81668,472.08334,480.68332,488.225,494.50833,501.45,510.53333,515.925,524.275,532.95,537.10834,544.89166,548.80835,557.4083,562.39166,564.5833,569.7917,575.4167,581.2167,586.39166,592.9583,599.19165,607.775,615.025,621.0,629.15,635.13336,641.7,647.19165,653.9083,656.81665,660.64166,666.6,673.225,682.075,692.69165,699.7,710.15,716.31665,722.0,727.2917,733.825,739.61664,745.9583,748.39166,753.025,760.2833,765.625,771.64166,780.075,785.4083,790.6583,798.275,805.88336,812.9167,819.19165,824.7833,830.74164,836.44165,842.64166,846.19165,848.73334,850.13336,853.8333,859.9167,868.55,875.55835,882.36664,889.68335,894.525,900.88336,907.4667,914.15,922.45,932.19165,939.98334,945.2083,950.89166,957.25,961.2917,967.9667,972.925,978.4667,984.69165,991.625,998.6583,1007.425,1016.51666,1019.9667,1025.5667,1031.7833,1037.3,1044.8667,1052.0083,1056.0917,1062.7583,1068.3917,1077.9083,1081.2333,1087.7,1089.025,1097.025,1103.75,1108.9833,1113.8334,1119.8833,1125.675,1129.1833,1133.525,1136.6,1143.6167,1152.025,1158.9166,1162.1666,1166.0834,1171.6417,1181.2667,1183.6417,1185.6833,1187.4166,1194.0416,1199.525
0.0,6.7,11.358334,18.741667,25.291666,33.266666,37.933334,47.441666,53.733334,59.625,66.025,71.24167,78.583336,84.525,87.708336,95.76667,98.833336,104.025,110.61667,118.85,127.95,135.3,139.9,145.13333,149.83333,159.825,167.15834,173.50833,180.59166,187.05833,194.63333,196.90834,205.00833,210.63333,216.2,220.75833,225.83333,227.95,235.50833,240.525,248.675,255.34166,264.70834,267.49167,277.08334,284.225,288.28333,291.61667,298.84167,306.10834,311.375,319.76666,325.85834,331.10834,336.175,340.525,345.53333,351.275,360.425,363.45,369.425,377.75,385.275,392.99167,397.075,406.875,413.46667,418.86667,424.51666,428.08334,433.33334,439.38333,447.24167,451.325,462.075,469.61667,475.64166,478.51666,485.225,492.0,496.24167,501.78333,510.06668,515.9083,520.99164,523.825,531.8417,534.4167,539.68335,548.14166,552.025,556.9167,560.43335,564.8,571.25836,579.175,584.35834,588.64166,593.8,602.5417,609.5,617.025,620.2917,626.36664,633.94165,638.8333,644.18335,649.24164,656.80835,662.7167,672.8417,678.7,687.43335,695.475,702.225,709.86664,712.575,720.7917,729.425,734.64166,739.0417,739.5417,740.2167,744.4,751.25836,759.1583,765.4083,768.75836,775.725,784.81665,791.99164,799.00836,808.525,814.475,821.0417,827.7,836.8333,844.60834,851.35,858.575,864.85834,868.8333,874.2083,881.7833,889.625,895.4083,901.89166,908.625,914.64166,918.075,924.1583,931.625,936.5833,942.73334,946.05,952.56665,959.85834,967.06665,972.95,978.9083,982.8417,993.0833,996.05835,1002.4083,1008.4,1014.9083,1022.35,1030.3417,1036.0917,1041.1,1047.6083,1056.3083,1067.525,1073.3667,1076.7916,1082.3583,1087.7417,1094.0416,1100.6333,1105.7333,1114.3334,1122.8167,1126.8083,1133.475,1138.9083,1145.275,1150.35,1154.725,1159.125,1162.975,1167.8667,1173.525,1181.5416,1186.0,1193.9166,1199.65,1207.1083,1216.1083,1223.125,1230.175,1234.825,1244.2084,1252.2333,1260.2333,1264.9833,1269.85,1277.325,1282.8917,1289.2,1297.3083,1307.175,1312.1583,1315.0667,1319.9667,1320.8334,1322.125,1325.0333,1327.7833,1333.775,1339.3083,1348.2667,1357.2167,1365.4833,1373.05,1380.8667,1382.3583,1385.0917,1390.5583,1397.5834,1405.1583,1407.6,1411.8833,1418.3583,1426.875,1433.5667,1440.875,1449.9166,1459.9917,1466.6583,1468.3334,1472.7333,1477.2833,1484.4584,1487.775,1492.125,1496.1583,1500.75,1508.6333,1513.3917,1520.4333,1524.225,1526.9584,1533.2916,1538.525,1545.6083,1551.2417,1553.75,1560.4584,1566.3583,1573.475,1578.7167,1586.1167,1590.0667,1597.7084,1603.975,1611.375,1617.5583,1623.9,1631.8083,1637.0667,1644.5
0.0,3.4666667,10.108334,14.091666,19.308332,27.133333,28.583334,34.025,38.925,44.458332,50.375,58.708332,66.13333,67.86667,73.46667,80.791664,85.541664,94.791664,100.7,106.28333,110.65833,117.291664,124.333336,130.01666,133.775,140.825,148.94167,155.26666,162.65,171.01666,175.925,183.65,190.025,195.5,200.55,206.26666,210.34166,218.18333,222.24167,227.68333,237.00833,244.175,250.43333,258.24167,262.95,263.45,267.825,276.63333,282.375,289.25,296.06668,303.00833,310.08334,318.625,324.375,331.86667,338.03333,345.44168,352.69168,361.55832,367.75833,371.60834,377.05,386.53333,393.10834,401.05832,410.41666,412.03333,416.01666,421.85834,425.08334,429.925,439.56668,445.59167,449.2,457.46667,464.2,471.35834,477.56668,484.61667,491.75,496.0,503.2,510.50833,518.56665,529.63336,535.725,540.85,546.725,549.375,554.61664,557.18335,561.93335,569.99164,575.125,582.525,585.35834,592.5417,598.43335,605.24164,611.49164,617.30835,625.5333,634.48334,641.2833,648.475,654.86664,662.51666,669.8417,673.35834,683.3333,692.8417,698.025,704.625,710.18335,715.75836,717.9667,725.2,728.60834,730.4667,734.5417,742.475,747.68335,755.1,762.6583,767.2833,770.05835,776.51666,779.2833,785.2833,792.01666,799.56665,807.9,814.63336,821.525,828.43335,835.39166,839.75836,847.48334,852.7833,857.8,865.48334,870.11664,876.26666,885.15,891.38336,899.175,905.9083,911.125,916.8,924.3333,930.0917,936.8417,941.63336,945.9,949.2,954.9,957.00836,962.6667,970.375,975.7833,981.075,988.3333,994.2917,1001.9,1011.0333,1017.3,1023.625,1031.9667,1040.4083,1046.025,1050.3583,1057.5083,1063.375,1070.1917,1077.7833,1084.7333,1088.4333,1093.6167,1098.45,1104.95,1113.3917,1119.3667,1124.725,1128.6666,1134.3833,1141.5416,1148.3833,1156.75,1165.7667,1169.2833,1176.3167,1184.5834,1190.2,1196.8,1202.075,1207.675,1214.5667
0.0,3.525,9.991667,15.95,19.466667,23.6,31.091667,38.358334,45.116665,51.141666,59.966667,67.13333,70.458336,76.333336,85.7,93.225,98.683334,105.225,110.53333,113.71667,122.058334,127.166664,132.925,140.05833,147.98334,153.61667,159.54167,164.63333,173.31667,175.31667,183.25833,189.29167,194.51666,198.025,203.69167,209.01666,215.23334,222.825,229.75833,237.26666,245.78334,252.46666,262.825,269.54166,276.14166,279.00833,283.59167,286.925,293.13333,297.65,303.79166,308.81668,312.9,315.55832,320.03333,325.85,334.175,339.425,345.1,351.34167,354.98334,361.9,369.35834,373.4,379.45,383.03333,390.34167,398.49167,404.09167,411.11667,415.28333,422.825,431.01666,435.14166,439.01666,446.51666,451.55832,455.69168,463.70834,470.54166,474.20834,480.04166,488.23334,494.60834,500.51666,504.06668,511.05832,517.3,524.0417,528.325,530.925,532.925,539.675,549.525,554.8,559.64166,563.51666,572.0333,579.85,584.9083,592.2167,602.05835,605.875,610.24164,618.2917,620.9583,626.26666,630.30835,637.44165,643.5333,648.925,655.2917,660.225,663.55,668.64166,673.1,678.74164,687.63336,697.15,704.5333,713.19165,719.39166,723.3,729.275,737.63336,746.31665,753.4667,758.7167,762.45,766.49164,774.30835,782.39166,788.1,795.11664,798.24164,806.26666,812.025,820.51666,829.9667,834.6667,841.6,848.275,854.13336,859.7167,866.94165,870.30835,874.48334,880.94165,888.01666,895.25,900.225,905.43335,909.525,913.35,919.44165,925.51666,929.75836,938.8,943.5417,949.80835,956.80835,966.1,973.69165,982.125,989.55835,995.1,1000.075,1006.0,1010.05835,1016.975,1026.3,1033.1083,1040.4917,1049.1583,1054.9584,1057.9166,1060.5,1064.6666,1072.3083,1078.6417,1084.4584,1092.0167,1096.5333,1098.6083,1103.6583,1109.6083,1114.775,1119.1666,1124.1417,1131.1833,1137.1917,1144.6917,1151.8667,1159.775,1165.025,1173.8833,1179.6417,1184.8334,1193.1833,1198.0,1204.7,1211.8583,1217.2333,1227.0416,1230.25,1238.625,1244.7333,1250.8083,1252.425,1257.35,1263.2417,1271.175,1276.65,1281.3167,1284.425,1291.7833,1293.7167,1295.9,1301.3083,1304.2833,1309.5167,1314.7333,1323.5167,1328.825,1335.5917,1341.4917,1347.9833,1357.075,1363.725,1369.7167,1376.7833,1382.5083,1388.3167,1394.3917,1401.4584,1410.8,1416.3334,1419.875,1425.1167,1432.125,1437.425,1441.1333,1447.2,1453.5416,1457.975,1466.8833,1474.775,1483.8667,1489.25,1495.45,1501.575,1507.4,1513.3583,1521.0583,1528.9667,1537.3583,1544.175,1549.6,1555.7916,1561.25,1565.7167,1575.1333,1581.4083,1588.4083,1594.7833,1604.4417,1609.5333,1614.4,1621.5167,1624.8083,1628.175,1636.5834,1644.2833
0.0,3.925,10.683333,19.058332,28.225,32.875,39.558334,46.025,52.783333,57.966667,63.2,67.23333,72.21667,79.8,88.058334,94.61667,96.35833,101.86667,107.175,116.90833,124.01667,132.725,136.55,143.25833,147.44167,153.45833,158.325,163.99167,166.025,168.88333,172.775,178.075,185.875,195.05,202.99167,210.65,218.38333,225.39166,230.375,237.125,242.375,246.65,254.0,260.90833,262.43332,271.525,279.11667,285.66666,288.13333,292.95,299.0,304.03333,313.15,321.20834,326.825,332.075,338.11667,345.15833,351.28333,360.44168,367.14166,372.40833,378.78333,383.74167,391.40833,398.55,403.11667,408.00833,413.5,417.63333,425.64166,433.225,438.41666,441.75,446.99167,451.8,458.275,464.85834,470.03333,476.725,484.025,491.2,499.18332,507.15833,515.18335,521.525,530.9083,539.15,544.0917,551.75836,557.01666,562.875,566.85834,574.5833,579.425,582.49164,591.63336,597.48334,605.19165,614.73334,621.625,628.1583,636.5,644.31665,648.86664,657.99164,662.48334,664.75,669.925,674.0833,680.225,683.675,690.975,698.4583,701.4,704.69165,711.4083,717.825,725.4083,732.2167,737.5417,741.86664,748.3333,753.15,759.5833,767.2083,774.8,780.36664,785.61664,792.85,800.35834,805.425,813.14166,820.63336,828.675,833.625,835.4167,839.15,846.35,847.8333,850.525,857.7917,863.00836,864.975,866.9083,870.9583,878.31665,883.98334,891.275,895.5,899.88336,905.44165,908.075,914.0417,918.875,923.69165,930.00836,937.8333,947.7917,951.5417,955.8,963.4583,969.01666,975.725,982.48334,990.175,997.98334,999.1583,1006.73334,1012.9667,1019.89166,1025.3583,1032.3,1035.1333,1039.125,1041.975,1048.2916,1053.775,1059.025,1065.4584,1072.5,1079.3667,1084.6083,1090.9083,1096.9417,1104.9917,1110.2,1115.2667,1124.9584,1131.5834,1135.7167,1139.15,1147.7417,1156.9667,1161.9417,1169.5083,1175.3583,1179.8334,1184.4166,1191.1333,1194.3083,1201.05,1206.4083,1213.525,1219.85,1224.6333,1232.8833,1236.7667,1242.4,1245.5416,1253.175,1259.6167,1263.0834,1267.1833,1271.1,1276.575,1280.6417,1289.75,1296.6917,1304.375,1309.2667,1315.1917,1319.2333,1325.6167,1332.275,1338.6666,1344.975,1350.2167,1357.7916,1364.6167,1371.5583,1378.4,1382.8167,1390.6167,1397.2,1401.5,1411.0167,1415.5667,1420.3417,1424.325,1428.25,1437.6,1446.9333,1453.35,1461.3917,1464.725,1472.9333,1479.0333,1483.575,1488.4083,1498.3833,1503.725,1508.7833,1515.2833,1519.75,1524.2417,1530.6833,1539.125,1545.075,1551.65,1558.9584
0.0,5.241667,10.541667,16.441668,24.775,35.425,44.108334,52.258335,60.041668,67.666664,74.1,80.85,88.6,99.3,107.958336,115.875,121.51667,130.38333,137.96666,143.31667,147.44167,154.00833,163.50833,170.475,176.29167,183.85,189.05,197.98334,201.90834,209.30833,215.58333,221.25833,223.61667,228.75,238.2,244.7,250.625,255.40834,261.48334,269.06668,275.75833,277.40833,283.90833,292.96667,299.65833,307.79166,310.73334,315.925,318.475,325.575,330.15,332.84167,341.1,349.39166,356.70834,365.65,370.55832,373.95834,378.86667,384.675,392.18332,397.575,405.59167,411.65833,417.34167,425.13333,429.08334,430.90833,434.06668,441.225,448.63333,456.275,464.80832,467.5,471.70834,476.2,483.8,491.7,495.55832,496.7,499.825,504.725,510.925,514.9583,521.275,526.80835,532.7,541.1667,550.0417,553.9,562.1583,571.19165,577.3,581.86664,591.11664,597.75,604.06665,611.225,617.18335,624.14166,628.80835,636.8417,644.06665,653.25,661.1,666.6667,673.0917,678.60834,685.0333,691.10834,700.49164,707.69165,713.75836,718.51666,727.2083,734.3333,741.525,748.14166,753.99164,757.1,762.86664,768.825,776.94165,786.025,791.81665,796.5917,803.98334,809.65,816.0,822.9083,830.925,836.4,841.68335,848.175,852.35834,855.025,861.26666,867.8,873.81665,878.94165,885.36664,891.2083,897.675,904.56665,912.63336,916.68335,924.525,928.575,937.475,939.86664,943.675,953.26666,961.625,967.44165,971.74164,980.4167,987.3417,991.7833,1001.975,1010.8,1016.725,1024.975,1032.075,1038.6167,1047.0583,1053.7667,1057.9333,1062.5167,1066.1833,1070.9584,1074.8667,1081.45,1083.9584,1089.6333,1096.6583,1103.9166,1110.0583,1115.675,1120.0667,1127.3,1133.25,1139.9083,1144.9667,1151.7167,1159.475,1163.4584,1170.3667,1178.3,1184.4833,1189.4417,1198.4333,1207.1917,1211.3833,1216.0,1222.675,1230.1333,1237.7,1244.65,1251.575,1257.3083,1263.6,1271.8167,1277.3167,1284.1917,1288.9083,1298.5333,1306.0583,1313.1083,1320.6917,1329.6917,1333.8667,1342.3583,1346.075,1352.3334,1357.875,1361.2084,1367.35,1371.55,1375.6333,1382.2,1388.0333,1396.5,1402.65,1409.2084,1414.3083,1419.6833
0.0,6.4666667,12.291667,14.308333,14.808333,19.616667,22.041666,28.225,30.941668,35.691666,40.975,43.825,53.833332,60.291668,67.63333,75.041664,78.025,83.65833,87.59167,92.13333,102.066666,105.925,111.75,117.775,118.45,125.333336,131.15,135.825,143.81667,148.14166,149.94167,156.39166,160.825,169.60834,175.25833,177.80833,183.85834,186.25833,193.54167,200.80833,206.26666,212.20833,220.825,225.475,230.45,239.65,245.13333,249.925,254.36667,262.19168,267.6,273.18332,279.58334,284.1,292.05,299.675,306.35,311.98334,317.89166,324.2,327.91666,337.35834,345.29166,350.825,354.34167,358.50833,367.63333,376.0,382.95834,388.35,393.58334,395.73334,402.41666,407.96667,412.6,422.21667,431.475,433.38333,439.95,444.29166,450.825,457.01666,467.79166,472.93332,482.4,485.71667,492.15833,500.06668,503.43332,506.75833,515.51666,522.4,531.98334,537.275,543.05835,548.225,549.725,555.15,561.68335,568.11664,575.19165,579.1667,580.3,588.75,594.7167,598.025,604.5833,609.0417,617.89166,624.825,633.1583,640.0917,648.15,656.275,663.5833,667.10834,672.95,675.8,683.61664,687.9167,697.175,705.85834,713.44165,718.73334,721.95,727.275,732.4167,736.06665,739.775,747.61664,753.01666,756.35,756.85,758.9083,765.35834,772.5333,778.43335,781.64166,788.23334,795.25836,802.89166,809.68335,814.76666,821.175,825.05,831.45,839.11664,844.05835,851.5833,857.825,864.125,870.5417,875.89166,877.7917,884.675,889.325,896.0,905.76666,909.00836,915.98334,922.73334,925.14166,930.43335,937.2167,943.7083,952.075,956.1,963.38336,971.06665,979.0333,986.55,991.4583,999.0,1005.5,1008.2083,1015.7083,1020.85,1026.8833,1032.625,1040.6583,1047.2333,1055.625,1064.4166,1071.5917,1077.1833,1083.9917,1090.35,1098.1666,1102.8,1108.475,1115.4584,1123.1583,1131.7833,1132.2833,1137.0583,1143.1167,1148.2833,1151.6417,1157.8917,1163.775,1169.65,1176.775,1184.2833,1191.4,1197.6417,1202.7167,1208.0,1213.4584,1218.475,1224.5834,1231.9333,1235.1167,1238.5416,1244.4166,1253.7,1262.4333,1268.675,1275.9333,1283.1167,1285.75,1294.3833,1301.4667,1307.275,1315.8,1325.25,1332.2,1339.4667,1345.2333,1352.9166,1359.7167,1367.85,1376.9166,1385.5667,1393.4166,1399.2667,1405.8583,1409.0583,1416.9083,1423.2167,1426.6917,1429.3167,1434.575,1441.5167,1449.8917,1454.2167,1461.3583,1466.8583,1473.9833,1478.2833,1482.8583,1490.0333,1496.4667,1499.425,1506.2417,1515.6,1521.9083,1529.95,1536.1083,1542.0416,1547.8167,1554.975,1561.7583,1570.9083,1577.9166,1584.6666,1590.6333,1594.6917
0.0,4.3,12.633333,19.283333,24.208334,30.841667,38.266666,46.883335,54.758335,61.916668,66.208336,71.416664,78.9,84.541664,90.583336,95.166664,102.25,109.65833,117.5,124.3,132.225,138.59166,146.025,153.14166,162.23334,163.14166,165.925,174.95833,179.85,184.45833,188.66667,196.90834,199.79167,206.78334,212.75833,217.775,222.45,225.84166,234.21666,239.425,246.675,251.925,255.9,261.575,269.075,274.01666,279.0,286.1,292.34167,297.09167,307.59167,315.01666,322.03333,326.975,334.68332,345.225,354.325,358.55,363.60834,370.13333,376.05,380.44168,385.28333,390.25833,394.84167,398.075,404.675,410.98334,419.1,426.74167,435.14166,442.23334,450.61667,459.09167,467.49167,471.93332,478.13333,481.575,488.575,493.325,499.49167,503.5,506.76666,513.75836,520.51666,526.73334,536.43335,541.5833,546.45,555.825,561.475,569.4083,576.51666,581.85834,586.51666,593.11664,601.00836,606.31665,613.9083,623.36664,627.13336,628.4167,631.98334,636.19165,642.64166,647.68335,650.11664,658.85,666.975,674.275,680.8333,687.64166,693.24164,700.68335,706.98334,715.73334,721.99164,728.14166,731.375,737.75836,745.61664,754.00836,763.00836,765.4167,768.75836,777.31665,784.5,789.4167,797.05,801.4167,808.125,815.11664,820.2833,822.575,827.2083,834.05835,840.525,849.2,852.9167,856.95,862.5333,867.975,873.4083,876.5,883.73334,889.44165,897.675,903.31665,909.14166,915.4167,921.2167,928.98334,930.9583,934.0417,938.325,944.14166,948.775,955.80835,965.025,973.9667,979.65,987.8,997.25836,1005.0833,1010.5917,1015.4083,1022.4,1030.225,1038.2583,1042.7084,1046.5917,1051.1583,1059.4917,1067.3917,1073.275,1080.5917,1089.95,1094.9333,1101.15,1108.975,1114.0917,1121.075,1128.7583,1135.9166,1144.4584,1150.8334,1157.1083,1164.9166,1172.7333,1180.8583,1189.55,1195.4333,1200.075,1208.4667,1217.0834,1222.7583,1227.2916,1233.2916,1241.6917,1250.5917,1256.9166,1262.2333,1268.5083,1273.7084,1280.5083,1286.8,1293.2916,1301.5834,1307.075,1313.3417,1317.7916,1322.55,1327.1833,1333.5667,1339.9083,1345.9667,1354.8167,1360.9917,1365.4333,1369.7833,1375.4584,1382.075,1390.45,1398.4833,1402.7916,1406.6917,1412.3417,1418.0667,1422.575,1428.4833,1433.9584,1440.025,1446.8833,1450.3,1459.2583,1468.5083,1475.2583,1477.3917,1484.7333,1489.0333,1498.3167,1506.2,1513.5667,1522.7667,1528.5917,1536.7583,1544.95,1551.425,1558.2,1567.7084,1574.2667,1581.675,1587.8334,1593.0167,1599.4833,1608.5083,1614.9417,1619.65,1628.0416,1631.8083,1639.6083,1646.6583,1653.6333,1660.3417,1666.8417,1674.1833,1680.9083,1684.8334,1688.975
