0.0,3.0188679245283083,5.660377358490564,8.301886792452834,10.94339622641509,14.339622641509436,17.35849056603773,19.245283018867923,19.62264150943396,21.88679245283018,23.396226415094333,24.15094339622641,27.169811320754718,29.811320754716988,31.69811320754718,33.58490566037736,35.09433962264151,37.35849056603774,39.62264150943396,41.132075471698116,42.26415094339623,43.77358490566038,44.528301886792455,46.41509433962264,47.16981132075472,49.056603773584904,50.18867924528302,51.698113207547166,52.075471698113205,52.83018867924528,53.9622641509434,55.094339622641506,56.60377358490566,56.9811320754717,57.73584905660377,58.490566037735846,59.62264150943396,59.62264150943396,61.886792452830186,63.0188679245283,63.39622641509434,63.77358490566038,64.52830188679246,65.28301886792454,65.28301886792454,65.28301886792454,65.66037735849056,68.30188679245283,68.67924528301887,68.67924528301887,70.9433962264151,72.0754716981132,72.83018867924528,73.20754716981132,73.20754716981132,73.58490566037736,75.09433962264151,76.22641509433961,77.35849056603773,77.73584905660377,77.73584905660377,77.73584905660377,79.24528301886792,80.37735849056604,80.75471698113208,80.75471698113208,81.13207547169812,81.13207547169812,81.13207547169812,81.13207547169812,81.13207547169812,81.88679245283019,82.64150943396227,83.39622641509433,84.15094339622641,84.15094339622641,85.66037735849056,86.0377358490566,86.41509433962264,87.16981132075472,87.16981132075472,87.16981132075472,87.16981132075472,87.16981132075472,87.16981132075472,87.16981132075472,87.16981132075472,87.16981132075472,87.16981132075472,87.16981132075472,87.16981132075472,87.54716981132076,87.9245283018868,87.9245283018868,87.9245283018868,88.30188679245283,88.67924528301887,88.67924528301887,89.05660377358491,89.05660377358491,89.05660377358491,89.05660377358491,89.05660377358491,89.05660377358491,89.05660377358491,89.05660377358491,89.05660377358491,90.18867924528301,90.56603773584905,90.56603773584905,90.56603773584905,90.56603773584905,90.56603773584905,90.56603773584905,90.94339622641509,91.32075471698113,91.32075471698113,91.32075471698113,91.69811320754717,92.0754716981132,92.45283018867924,92.83018867924528,92.83018867924528,92.83018867924528,93.58490566037736,93.9622641509434,93.9622641509434,93.9622641509434,94.33962264150944,94.71698113207547,94.71698113207547,94.71698113207547,95.09433962264151,96.22641509433963,96.22641509433963,96.22641509433963,96.22641509433963,96.22641509433963,96.22641509433963,96.22641509433963,96.60377358490567,96.60377358490567,96.98113207547169,96.98113207547169,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396
0.0,2.64150943396227,6.037735849056602,8.301886792452834,11.320754716981128,13.20754716981132,15.849056603773576,18.490566037735846,19.245283018867923,21.1320754716981,23.018867924528294,25.28301886792454,27.547169811320757,29.43396226415095,32.83018867924528,34.716981132075475,36.60377358490566,38.86792452830189,41.509433962264154,43.77358490566038,45.28301886792453,47.924528301886795,50.56603773584906,52.83018867924528,53.58490566037736,54.71698113207547,55.471698113207545,57.73584905660377,58.11320754716981,61.13207547169811,62.264150943396224,62.264150943396224,62.64150943396227,63.39622641509434,63.39622641509434,63.77358490566038,63.77358490566038,63.77358490566038,63.77358490566038,64.90566037735849,65.66037735849056,65.66037735849056,66.41509433962264,68.30188679245283,68.30188679245283,69.05660377358491,70.56603773584905,70.56603773584905,72.0754716981132,72.83018867924528,73.58490566037736,74.33962264150944,76.60377358490567,77.35849056603773,78.49056603773585,78.86792452830188,78.86792452830188,79.24528301886792,79.62264150943396,80.37735849056604,81.13207547169812,81.50943396226415,81.88679245283019,82.26415094339623,83.39622641509433,83.77358490566039,83.77358490566039,84.90566037735849,85.66037735849056,86.0377358490566,86.0377358490566,86.41509433962264,86.41509433962264,86.79245283018868,86.79245283018868,87.9245283018868,87.9245283018868,88.67924528301887,89.05660377358491,89.43396226415095,89.81132075471697,89.81132075471697,90.18867924528301,90.18867924528301,90.18867924528301,90.56603773584905,90.56603773584905,90.94339622641509,90.94339622641509,91.32075471698113,91.69811320754717,92.0754716981132,92.0754716981132,92.45283018867924,93.20754716981132,93.20754716981132,93.20754716981132,93.20754716981132,93.9622641509434,94.33962264150944,94.33962264150944,94.33962264150944,94.33962264150944,95.09433962264151,95.09433962264151,95.84905660377359,95.84905660377359,95.84905660377359,95.84905660377359,96.22641509433963,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,98.11320754716981,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.49056603773585,98.86792452830188,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396
0.0,1.5094339622641542,4.15094339622641,4.528301886792448,5.660377358490564,8.679245283018872,11.698113207547166,14.339622641509436,15.849056603773576,15.849056603773576,18.867924528301884,20.37735849056604,22.641509433962256,23.77358490566037,24.15094339622641,24.52830188679245,24.905660377358487,26.037735849056602,27.924528301886795,29.811320754716988,31.69811320754718,34.716981132075475,38.113207547169814,38.49056603773585,40.75471698113208,43.77358490566038,46.79245283018868,48.301886792452834,49.056603773584904,49.81132075471698,50.56603773584906,52.075471698113205,52.45283018867924,53.58490566037736,53.9622641509434,55.094339622641506,56.22641509433962,57.73584905660377,58.867924528301884,59.24528301886792,59.62264150943396,60.0,61.13207547169811,62.264150943396224,62.264150943396224,62.64150943396227,63.77358490566038,64.52830188679246,65.28301886792454,66.0377358490566,67.54716981132076,67.9245283018868,68.67924528301887,68.67924528301887,70.9433962264151,72.83018867924528,74.71698113207547,75.47169811320755,75.47169811320755,76.22641509433961,78.49056603773585,78.49056603773585,78.86792452830188,80.0,80.37735849056604,81.13207547169812,82.26415094339623,82.64150943396227,84.52830188679245,85.28301886792453,86.41509433962264,86.79245283018868,86.79245283018868,86.79245283018868,86.79245283018868,87.16981132075472,87.16981132075472,87.9245283018868,88.67924528301887,89.05660377358491,89.43396226415095,89.43396226415095,89.43396226415095,89.81132075471697,89.81132075471697,89.81132075471697,89.81132075471697,89.81132075471697,89.81132075471697,90.56603773584905,90.56603773584905,90.94339622641509,91.32075471698113,92.0754716981132,92.83018867924528,92.83018867924528,92.83018867924528,92.83018867924528,92.83018867924528,93.9622641509434,94.33962264150944,94.33962264150944,94.33962264150944,94.71698113207547,94.71698113207547,95.09433962264151,95.09433962264151,95.09433962264151,95.09433962264151,95.09433962264151,95.47169811320755,95.47169811320755,95.47169811320755,95.47169811320755,95.47169811320755,96.22641509433963,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.98113207547169,96.98113207547169,96.98113207547169,96.98113207547169,96.98113207547169,97.35849056603773,97.35849056603773,98.11320754716981,98.11320754716981,98.86792452830188,98.86792452830188,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396
0.0,3.773584905660371,5.660377358490564,8.301886792452834,11.698113207547166,15.094339622641513,16.226415094339615,18.867924528301884,20.37735849056604,22.264150943396217,23.77358490566037,26.037735849056602,27.924528301886795,30.188679245283026,30.566037735849065,32.075471698113205,32.075471698113205,32.45283018867924,33.9622641509434,35.84905660377359,37.735849056603776,40.37735849056604,42.26415094339623,43.77358490566038,46.0377358490566,47.54716981132076,48.301886792452834,49.056603773584904,50.943396226415096,52.83018867924528,54.71698113207547,54.71698113207547,55.84905660377358,56.9811320754717,58.11320754716981,59.24528301886792,59.62264150943396,60.37735849056604,60.75471698113207,61.50943396226415,62.264150943396224,62.64150943396227,65.66037735849056,66.0377358490566,67.9245283018868,68.30188679245283,68.30188679245283,68.30188679245283,69.81132075471697,70.56603773584905,70.9433962264151,71.69811320754717,72.0754716981132,72.45283018867924,72.83018867924528,72.83018867924528,73.20754716981132,73.20754716981132,73.20754716981132,73.58490566037736,73.58490566037736,73.9622641509434,73.9622641509434,75.84905660377359,76.98113207547169,76.98113207547169,76.98113207547169,77.35849056603773,77.73584905660377,77.73584905660377,78.86792452830188,80.0,80.37735849056604,80.75471698113208,81.50943396226415,81.50943396226415,81.88679245283019,82.26415094339623,82.64150943396227,83.01886792452831,83.39622641509433,83.39622641509433,83.77358490566039,84.15094339622641,84.90566037735849,85.28301886792453,86.0377358490566,86.41509433962264,86.41509433962264,86.41509433962264,86.41509433962264,86.41509433962264,86.41509433962264,86.41509433962264,86.79245283018868,87.54716981132076,87.54716981132076,88.30188679245283,88.67924528301887,89.05660377358491,89.43396226415095,89.43396226415095,89.81132075471697,90.56603773584905,90.56603773584905,91.32075471698113,91.32075471698113,91.32075471698113,91.32075471698113,91.32075471698113,91.32075471698113,91.32075471698113,91.69811320754717,92.0754716981132,92.0754716981132,92.83018867924528,92.83018867924528,93.20754716981132,93.20754716981132,93.20754716981132,93.20754716981132,93.20754716981132,93.20754716981132,93.20754716981132,93.20754716981132,93.20754716981132,93.20754716981132,93.20754716981132,93.58490566037736,93.58490566037736,93.58490566037736,93.58490566037736,94.33962264150944,94.71698113207547,94.71698113207547,94.71698113207547,94.71698113207547,94.71698113207547,95.09433962264151,95.09433962264151,95.47169811320755,95.84905660377359,95.84905660377359,95.84905660377359,96.22641509433963,96.60377358490567,96.60377358490567,96.98113207547169,96.98113207547169,96.98113207547169,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.73584905660377,97.73584905660377,98.11320754716981,98.49056603773585,98.86792452830188,98.86792452830188,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396
0.0,2.64150943396227,6.415094339622641,8.301886792452834,9.433962264150935,10.94339622641509,11.320754716981128,12.830188679245282,13.962264150943398,16.226415094339615,18.113207547169807,20.754716981132077,23.77358490566037,24.15094339622641,26.79245283018868,29.811320754716988,31.69811320754718,33.20754716981132,33.9622641509434,34.716981132075475,35.09433962264151,35.84905660377359,37.735849056603776,40.0,41.132075471698116,41.509433962264154,43.0188679245283,44.528301886792455,45.28301886792453,45.28301886792453,46.0377358490566,47.16981132075472,47.16981132075472,47.16981132075472,47.16981132075472,47.924528301886795,49.056603773584904,51.698113207547166,52.075471698113205,53.20754716981132,54.71698113207547,55.094339622641506,55.84905660377358,57.35849056603774,58.490566037735846,58.490566037735846,58.867924528301884,59.62264150943396,61.50943396226415,63.39622641509434,64.15094339622641,65.28301886792454,67.54716981132076,69.05660377358491,70.56603773584905,72.0754716981132,72.83018867924528,73.20754716981132,73.9622641509434,74.33962264150944,74.71698113207547,74.71698113207547,75.47169811320755,76.60377358490567,76.98113207547169,78.49056603773585,79.24528301886792,80.0,80.0,80.37735849056604,80.37735849056604,80.75471698113208,81.88679245283019,82.64150943396227,82.64150943396227,83.01886792452831,83.39622641509433,83.39622641509433,83.77358490566039,84.15094339622641,84.52830188679245,84.90566037735849,84.90566037735849,85.28301886792453,85.28301886792453,86.0377358490566,86.41509433962264,86.41509433962264,86.41509433962264,86.79245283018868,87.16981132075472,87.16981132075472,87.54716981132076,87.54716981132076,87.54716981132076,87.9245283018868,88.30188679245283,89.05660377358491,89.43396226415095,89.43396226415095,89.43396226415095,89.81132075471697,90.56603773584905,90.56603773584905,91.32075471698113,91.32075471698113,91.32075471698113,92.45283018867924,92.83018867924528,92.83018867924528,92.83018867924528,93.58490566037736,94.71698113207547,95.47169811320755,95.84905660377359,95.84905660377359,95.84905660377359,95.84905660377359,95.84905660377359,95.84905660377359,96.22641509433963,96.22641509433963,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.98113207547169,96.98113207547169,96.98113207547169,96.98113207547169,96.98113207547169,96.98113207547169,96.98113207547169,96.98113207547169,97.35849056603773,97.35849056603773,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,99.24528301886792,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396
0.0,2.2641509433962312,5.283018867924525,7.169811320754718,9.056603773584897,10.188679245283012,13.20754716981132,16.603773584905653,18.867924528301884,21.50943396226414,24.15094339622641,26.79245283018868,28.301886792452834,30.188679245283026,32.075471698113205,33.58490566037736,34.339622641509436,35.84905660377359,37.35849056603774,38.86792452830189,41.132075471698116,43.0188679245283,44.528301886792455,45.28301886792453,46.79245283018868,49.056603773584904,49.81132075471698,50.943396226415096,52.83018867924528,53.20754716981132,55.094339622641506,57.73584905660377,58.867924528301884,60.0,61.50943396226415,61.886792452830186,63.0188679245283,65.28301886792454,65.66037735849056,66.41509433962264,66.79245283018868,67.54716981132076,68.30188679245283,68.67924528301887,70.18867924528303,70.9433962264151,71.32075471698113,72.0754716981132,72.45283018867924,72.83018867924528,73.20754716981132,74.33962264150944,75.09433962264151,75.09433962264151,76.22641509433961,76.98113207547169,77.35849056603773,77.35849056603773,77.35849056603773,77.35849056603773,77.73584905660377,78.11320754716981,78.86792452830188,78.86792452830188,79.24528301886792,80.0,80.37735849056604,80.75471698113208,80.75471698113208,81.13207547169812,81.13207547169812,81.50943396226415,82.26415094339623,82.26415094339623,82.26415094339623,82.26415094339623,82.64150943396227,83.39622641509433,84.52830188679245,84.90566037735849,84.90566037735849,84.90566037735849,84.90566037735849,85.28301886792453,85.28301886792453,85.28301886792453,85.28301886792453,85.28301886792453,85.66037735849056,85.66037735849056,85.66037735849056,85.66037735849056,85.66037735849056,85.66037735849056,85.66037735849056,85.66037735849056,86.0377358490566,86.79245283018868,87.16981132075472,87.54716981132076,87.54716981132076,87.9245283018868,87.9245283018868,87.9245283018868,87.9245283018868,87.9245283018868,87.9245283018868,87.9245283018868,87.9245283018868,87.9245283018868,87.9245283018868,87.9245283018868,88.30188679245283,88.30188679245283,88.30188679245283,88.67924528301887,88.67924528301887,88.67924528301887,89.81132075471697,90.18867924528301,90.18867924528301,90.18867924528301,90.18867924528301,90.18867924528301,90.18867924528301,90.18867924528301,90.56603773584905,90.56603773584905,90.94339622641509,91.69811320754717,91.69811320754717,92.0754716981132,92.0754716981132,92.45283018867924,92.45283018867924,92.45283018867924,92.45283018867924,92.45283018867924,93.20754716981132,93.58490566037736,93.58490566037736,93.58490566037736,93.58490566037736,93.58490566037736,93.58490566037736,93.58490566037736,93.58490566037736,93.9622641509434,95.09433962264151,95.09433962264151,95.09433962264151,95.84905660377359,95.84905660377359,96.22641509433963,96.22641509433963,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,97.35849056603773,97.35849056603773,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,98.11320754716981,98.11320754716981,98.49056603773585,98.49056603773585,98.49056603773585,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396
0.0,1.5094339622641542,4.528301886792448,7.547169811320757,11.320754716981128,13.584905660377359,15.471698113207538,18.490566037735846,20.37735849056604,21.88679245283018,23.77358490566037,24.52830188679245,25.28301886792454,27.169811320754718,29.43396226415095,30.566037735849065,30.566037735849065,31.69811320754718,33.20754716981132,33.9622641509434,34.339622641509436,36.22641509433963,38.113207547169814,40.37735849056604,41.132075471698116,41.88679245283019,44.15094339622642,45.660377358490564,46.41509433962264,47.54716981132076,49.056603773584904,50.18867924528302,52.075471698113205,54.339622641509436,55.094339622641506,57.35849056603774,58.490566037735846,59.62264150943396,60.0,61.13207547169811,61.13207547169811,61.50943396226415,61.886792452830186,63.39622641509434,63.77358490566038,64.90566037735849,68.30188679245283,70.9433962264151,72.45283018867924,72.83018867924528,74.33962264150944,75.09433962264151,75.84905660377359,76.60377358490567,76.98113207547169,78.49056603773585,78.86792452830188,79.62264150943396,79.62264150943396,80.75471698113208,81.13207547169812,81.50943396226415,81.50943396226415,82.26415094339623,82.26415094339623,82.64150943396227,82.64150943396227,82.64150943396227,82.64150943396227,82.64150943396227,82.64150943396227,83.39622641509433,84.15094339622641,84.15094339622641,84.15094339622641,84.15094339622641,84.90566037735849,85.28301886792453,86.41509433962264,86.79245283018868,87.16981132075472,87.9245283018868,88.30188679245283,88.67924528301887,89.05660377358491,90.18867924528301,90.94339622641509,90.94339622641509,90.94339622641509,91.32075471698113,91.32075471698113,91.32075471698113,92.45283018867924,92.83018867924528,92.83018867924528,92.83018867924528,93.58490566037736,93.58490566037736,93.58490566037736,93.58490566037736,94.71698113207547,94.71698113207547,94.71698113207547,94.71698113207547,95.09433962264151,95.47169811320755,95.47169811320755,95.47169811320755,95.84905660377359,95.84905660377359,95.84905660377359,95.84905660377359,96.22641509433963,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.60377358490567,96.98113207547169,96.98113207547169,96.98113207547169,96.98113207547169,96.98113207547169,96.98113207547169,96.98113207547169,96.98113207547169,96.98113207547169,96.98113207547169,96.98113207547169,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.35849056603773,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,97.73584905660377,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.11320754716981,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,98.86792452830188,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.24528301886792,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396,99.62264150943396
